UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1755164682;2025-08-14T12:44:42.000;1689.41125;1695.8425;1703.14625;1831.0130660461787;1842.4508680866297;1844.7800250581706;3404.792712276906;3421.6288263926444;3431.2376014061656;2948.5353904003537;2961.6808596918086;2966.1560495465606;4226.657083716652;4242.892134314628;4251.9284728610855;6232.552766713058;6259.121442626098;6274.475596295051;1559.9536199095023;1565.8823529411766;1572.383484162896;5786.103044557014;5813.422128605396;5832.820014473276;5843.596617624754;5865.847489761868;5881.095480054603;6704.340947416832;6732.359957074966;6751.5082017476625;3366.64;3384.84;3394.111;4146.325000000001;4188.129000000001;4212.254000000001;10076.796064925731;10119.34871825587;10141.67623382846
1755164742;2025-08-14T12:45:42.000;1675.67625;1681.00375;1689.41125;1810.3626275281906;1823.8965455521748;1837.8965455521748;3371.7366008653325;3389.211695511087;3411.403934559221;2919.1676251566764;2933.582098355821;2948.5353904003537;4176.114305427783;4202.3160073597055;4226.657083716652;6169.668522340067;6201.317944041849;6239.539904976725;1541.3088235294117;1551.9830316742082;1559.9536199095023;5732.713610048589;5760.733588338675;5792.777938591957;5787.348323979979;5812.076823904141;5843.596617624754;6643.698911543768;6670.0683734478;6711.078951402729;3339.17;3354.13;3372.134;4052.9259999999995;4096.558999999999;4151.8189999999995;9982.256881887877;10024.45930761859;10084.210565404888
1755164802;2025-08-14T12:46:42.000;1675.67625;1684.61375;1696.27875;1817.2461070341865;1827.449794165026;1837.8965455521748;3371.7366008653325;3394.3752839372637;3411.403934559221;2919.1676251566764;2938.0818771658187;2948.5353904003537;4182.432152713892;4208.574057037718;4226.657083716652;6176.655660603734;6207.69208619283;6232.552766713058;1541.3088235294117;1554.4445701357465;1559.9536199095023;5732.713610048589;5765.513517006099;5786.103044557014;5787.348323979979;5817.381313514334;5837.346807219779;6636.960907557872;6674.411160508968;6704.340947416832;3339.17;3353.365;3366.64;4052.9259999999995;4081.933000000001;4107.867;9980.402497604216;10032.891087685673;10073.0893207954
1755164862;2025-08-14T12:47:42.000;1675.67625;1678.4125;1682.54375;1810.3626275281906;1820.4974046894577;1831.0130660461787;3371.7366008653325;3382.049337479719;3398.181489994592;2913.2940721079403;2927.910602374106;2942.6618373516185;4176.114305427783;4195.085096596136;4214.021389144435;6162.6813840764025;6186.46359840668;6211.591351922061;1541.3088235294117;1549.8404977375565;1553.7386877828055;5732.713610048589;5748.809883179985;5766.082006616355;5787.348323979979;5806.610799332626;5824.847186409828;6643.698911543768;6659.278246205734;6677.388931473249;3339.17;3346.978;3355.652;4047.4320000000007;4064.2839999999997;4080.397000000001;9972.989009343555;10003.608618830856;10037.86816602779
1755164922;2025-08-14T12:48:42.000;1668.8087500000001;1679.73125;1682.54375;1810.3626275281906;1821.7202434222302;1824.1295865401826;3371.7366008653325;3381.8856814494325;3391.5702677122767;2919.1676251566764;2929.430841259308;2936.788284302883;4182.432152713892;4197.406853725851;4207.7035418583255;6169.668522340067;6187.456855593415;6204.6042136583965;1541.3088235294117;1549.3631221719456;1553.7386877828055;5732.713610048589;5750.633179985527;5766.082006616355;5793.5981343849535;5811.7901562263005;5824.847186409828;6643.698911543768;6663.112065000767;6677.388931473249;3339.17;3349.49;3355.652;4047.4320000000007;4069.92;4085.8899999999994;9972.989009343555;10006.197873742214;10023.038152850982
1755164982;2025-08-14T12:49:42.000;1675.67625;1681.6575;1689.41125;1817.2461070341865;1824.2611419366385;1831.0130660461787;3378.3478231476474;3388.8121822606818;3398.181489994592;2925.041178205412;2934.3860502838606;2942.6618373516185;4195.067847286108;4203.858095676173;4214.021389144435;6183.6427988673995;6198.4907856217305;6211.591351922061;1547.5237556561085;1551.8642533936652;1553.7386877828055;5739.387289362143;5760.37888969296;5772.7556859299075;5799.847944789929;5818.334597300167;5831.096996814804;6657.174919515561;6671.218764372221;6684.126935459144;3344.664;3353.846;3361.146;4063.9140000000007;4081.508;4102.373;9998.940267129852;10022.540141351223;10043.429294441783
1755165042;2025-08-14T12:50:42.000;1682.54375;1688.1125;1696.27875;1824.1295865401826;1831.9615178092;1837.8965455521748;3391.5702677122767;3401.862547322877;3411.403934559221;2936.788284302883;2945.54302145543;2954.4089434490893;4207.7035418583255;4219.7504599816;4232.97493100276;6204.6042136583965;6220.48615443682;6239.539904976725;1553.7386877828055;1557.8031674208144;1559.9536199095023;5759.408327302802;5779.484027705987;5792.777938591957;5818.597376004855;5836.991885332928;5849.8464280297285;6677.388931473249;6692.14901119117;6711.078951402729;3355.652;3362.49;3372.134;4085.8899999999994;4103.1;4124.349;10028.600293483469;10056.846250598946;10082.357193339722
1755165102;2025-08-14T12:51:42.000;1689.41125;1694.2875000000001;1696.27875;1831.0130660461787;1837.77501342402;1837.8965455521748;3404.792712276906;3411.054962141698;3418.015156841536;2948.5353904003537;2953.7482489124823;2960.282496497825;4220.339236430543;4230.6980220791165;4239.292778288868;6225.5656284493925;6235.4409703892115;6246.5270432403895;1553.7386877828055;1560.7533936651582;1566.168552036199;5779.429365243462;5792.307841414246;5799.45161790551;5843.596617624754;5850.515319278023;5862.346048839679;6697.602943430937;6706.495784148398;6717.816955388625;3366.64;3368.963;3372.134;4102.373;4118.438;4129.843000000001;10065.673808097748;10079.62217896502;10095.33282223287
1755165162;2025-08-14T12:52:42.000;1682.54375;1688.4962500000001;1696.27875;1824.1295865401826;1831.0869876499016;1837.8965455521748;3378.3478231476474;3399.5966333153056;3411.403934559221;2930.9147312541472;2943.1760672417604;2954.4089434490893;4195.067847286108;4216.91237350506;4232.97493100276;6190.629937131064;6217.082881412871;6239.539904976725;1547.5237556561085;1556.7160633484161;1559.9536199095023;5752.734647989248;5776.627002998035;5799.45161790551;5812.347565599878;5833.064993174579;5856.096238434704;6663.912923501456;6689.141805917522;6711.078951402729;3355.652;3362.684;3372.134;4074.902;4101.404;4129.843000000001;10013.77028030666;10051.867147819838;10084.210565404888
1755165222;2025-08-14T12:53:42.000;1682.54375;1689.31875;1696.27875;1824.1295865401826;1831.9715410775013;1837.8965455521748;3391.5702677122767;3402.34509194159;3411.403934559221;2936.788284302883;2946.1545380815455;2954.4089434490893;4207.7035418583255;4219.1869825206995;4232.97493100276;6197.617075394731;6221.864759802275;6239.539904976725;1553.7386877828055;1558.1142533936652;1559.9536199095023;5759.408327302802;5780.854233433268;5799.45161790551;5818.597376004855;5836.417412407099;5849.8464280297285;6670.650927487353;6694.306300781849;6711.078951402729;3355.652;3365.534;3372.134;4085.8899999999994;4105.4310000000005;4124.349;10030.453665548635;10059.381857930042;10080.503821274557
1755165282;2025-08-14T12:54:42.000;1689.41125;1690.3087500000001;1696.27875;1831.0130660461787;1834.046357615894;1837.8965455521748;3398.181489994592;3405.5857220118983;3411.403934559221;2942.6618373516185;2947.862935928629;2954.4089434490893;4214.021389144435;4222.02506899724;4226.657083716652;6204.6042136583965;6224.915750827854;6232.552766713058;1553.7386877828055;1559.4423076923076;1559.9536199095023;5772.7556859299075;5783.062596919261;5792.777938591957;5824.847186409828;5837.363870772031;5843.596617624754;6684.126935459144;6696.204813736011;6711.078951402729;3361.146;3365.863;3372.134;4085.8899999999994;4103.630999999999;4118.855;10047.137050790609;10063.2829480115;10074.942692860564
1755165342;2025-08-14T12:55:42.000;1689.41125;1696.1025;1696.27875;1831.0130660461787;1839.274744943619;1844.7800250581706;3398.181489994592;3416.0115738236887;3424.6263791238507;2942.6618373516185;2956.4273759492735;2966.1560495465606;4220.339236430543;4233.6166053357865;4245.610625574977;6211.591351922061;6243.009310361376;6253.514181504055;1559.9536199095023;1563.5701357466062;1566.168552036199;5772.7556859299075;5798.196810710225;5806.125297219063;5831.096996814804;5849.541559229486;5862.346048839679;6697.602943430937;6712.045377893607;6724.55495937452;3366.64;3372.803;3377.628;4085.8899999999994;4119.197;4135.3369999999995;10056.405935553425;10090.772777910877;10106.455079060852
1755165402;2025-08-14T12:56:42.000;1689.41125;1700.5600000000002;1703.14625;1837.8965455521748;1844.464292106676;1844.7800250581706;3418.015156841536;3424.0644131963227;3431.2376014061656;2960.282496497825;2963.8019243530193;2972.0296025952957;4239.292778288868;4244.254829806808;4251.9284728610855;6246.5270432403895;6257.549527283199;6267.4884580313865;1566.168552036199;1566.168552036199;1566.168552036199;5799.45161790551;5811.060710224336;5819.472655846169;5843.596617624754;5862.869331108752;5874.845669649629;6711.078951402729;6725.655066687106;6738.03219377587;3372.134;3379.645;3383.122;4124.349;4138.303;4151.8189999999995;10095.33282223287;10114.74109966459;10128.699592716817
1755165462;2025-08-14T12:57:42.000;1696.27875;1702.775;1703.14625;1844.7800250581706;1845.7836047968499;1851.663504564167;3418.015156841536;3427.2845862628446;3437.8488236884805;2960.282496497825;2966.980314089803;2972.0296025952957;4239.292778288868;4249.012189512419;4258.246320147195;6253.514181504055;6263.329749964007;6274.475596295051;1566.168552036199;1567.9219457013573;1572.383484162896;5806.125297219063;5817.617776284504;5826.146335159723;5856.096238434704;5872.07113605339;5887.345290459578;6717.816955388625;6734.439981603557;6751.5082017476625;3372.134;3382.989;3388.617;4135.3369999999995;4148.719999999999;4162.807000000001;10104.601706995689;10124.525203641591;10145.383990177288
1755165522;2025-08-14T12:58:42.000;1689.41125;1696.4362499999997;1703.14625;1831.0130660461787;1839.7032396635045;1844.7800250581706;3404.792712276906;3414.4917387777177;3424.6263791238507;2942.6618373516185;2954.9702130797023;2966.1560495465606;4214.021389144435;4231.699632014719;4245.610625574977;6218.578490185728;6239.803162643375;6260.501319767722;1553.7386877828055;1562.1029411764705;1566.168552036199;5779.429365243462;5795.32885350977;5812.7989765326165;5831.096996814804;5847.172000606704;5868.595859244653;6684.126935459144;6708.4666564464205;6731.292963360417;3361.146;3371.121;3383.122;4091.384;4117.361000000001;4140.831;10050.844807139436;10085.353360086248;10117.577335888836
1755165582;2025-08-14T12:59:42.000;1689.41125;1694.7800000000002;1703.14625;1831.0130660461787;1837.4956148201181;1844.7800250581706;3398.181489994592;3412.121133044889;3424.6263791238507;2942.6618373516185;2951.8463466784633;2960.282496497825;4214.021389144435;4226.117755289789;4239.292778288868;6218.578490185728;6232.288237270241;6246.5270432403895;1553.7386877828055;1559.9027149321266;1566.168552036199;5772.7556859299075;5786.601080326683;5799.45161790551;5818.597376004855;5834.823676626725;5849.8464280297285;6684.126935459144;6694.361490111912;6704.340947416832;3355.652;3363.484;3366.64;4074.902;4089.4040000000005;4102.373;10050.844807139436;10069.293501437469;10089.772706037373
1755165600;2025-08-14T13:00:00.000;1689.41125;1696.25125;1703.14625;1831.0130660461787;1838.8186862359048;1844.7800250581706;3404.792712276906;3413.273945375879;3424.6263791238507;2942.6618373516185;2951.4443707144437;2960.282496497825;4214.021389144435;4224.408923643054;4239.292778288868;6211.591351922061;6229.72560829294;6246.5270432403895;1547.5237556561085;1559.1719457013573;1566.168552036199;5766.082006616355;5782.24751886695;5799.45161790551;5812.347565599878;5826.0734870317;5843.596617624754;6657.174919515561;6684.318258470029;6704.340947416832;3344.664;3355.979;3366.64;4030.9500000000007;4062.3009999999995;4096.878000000001;10034.160409678965;10060.300952323909;10089.772706037373
1755165660;2025-08-14T13:01:00.000;1682.54375;1690.47875;1696.27875;1824.1295865401826;1832.5290853767674;1837.8965455521748;3398.181489994592;3401.4425770686858;3411.403934559221;2930.9147312541472;2939.7571333775713;2948.5353904003537;4195.067847286108;4206.969871205151;4220.339236430543;6190.629937131064;6206.07693046024;6225.5656284493925;1547.5237556561085;1553.512443438914;1559.9536199095023;5746.060968675695;5759.39010648196;5779.429365243462;5787.348323979979;5800.987790080389;5818.597376004855;6643.698911543768;6656.773877050437;6677.388931473249;3333.676;3341.145;3350.158;3997.986000000001;4017.1039999999994;4047.4320000000007;10002.648023478678;10019.141111643508;10045.282666506948
1755165720;2025-08-14T13:02:00.000;1682.54375;1686.3575;1689.41125;1824.1295865401826;1827.491140146769;1831.0130660461787;3384.959045429962;3392.896362898864;3398.181489994592;2925.041178205412;2933.4869497898694;2942.6618373516185;4188.75;4198.524609015639;4207.7035418583255;6176.655660603734;6192.116643470748;6204.6042136583965;1547.5237556561085;1549.58371040724;1553.7386877828055;5732.713610048589;5747.344929184327;5759.408327302802;5781.098513575003;5790.946458364932;5799.847944789929;6630.2229035719765;6643.643722213705;6657.174919515561;3328.182;3332.882;3339.17;3981.504000000001;3995.0699999999997;4008.974;9974.84238140872;9996.459319597509;10017.478036655488
1755165780;2025-08-14T13:03:00.000;1675.67625;1682.85875;1689.41125;1817.2461070341865;1823.7386790764274;1831.0130660461787;3378.3478231476474;3387.3886154678207;3391.5702677122767;2919.1676251566764;2928.858880778589;2936.788284302883;4182.432152713892;4192.865685372585;4201.385694572217;6169.668522340067;6184.304122474444;6197.617075394731;1541.3088235294117;1547.633484162896;1553.7386877828055;5726.039930735036;5741.2992608291115;5752.734647989248;5774.848703170029;5786.546337024117;5799.847944789929;6623.484899586079;6636.787980990342;6657.174919515561;3322.688;3330.677;3339.17;3970.5159999999996;3988.8320000000003;4008.974;9963.720124580737;9985.154863440344;10006.355779827503
1755165840;2025-08-14T13:04:00.000;1675.67625;1682.16375;1682.54375;1817.2461070341865;1823.1648469661714;1824.1295865401826;3378.3478231476474;3384.629326663061;3391.5702677122767;2919.1676251566764;2927.6219494212196;2930.9147312541472;4182.432152713892;4191.874425022999;4201.385694572217;6169.668522340067;6180.902121226664;6190.629937131064;1541.3088235294117;1547.464932126697;1547.5237556561085;5732.713610048589;5739.107903442572;5752.734647989248;5774.848703170029;5787.558774457758;5799.847944789929;6623.484899586079;6636.561091522306;6650.4369155296645;3328.182;3331.196;3333.676;3970.5159999999996;3989.8860000000004;4003.4799999999996;9967.426868711069;9981.719393866793;9997.086895064687
1755165900;2025-08-14T13:05:00.000;1668.8087500000001;1678.6025;1682.54375;1810.3626275281906;1819.0302487918382;1824.1295865401826;3365.1253785830177;3376.7244997295834;3391.5702677122767;2913.2940721079403;2921.717392907174;2930.9147312541472;4169.7964581416745;4184.241030358786;4195.067847286108;6141.7199692854065;6167.014325478716;6183.6427988673995;1541.3088235294117;1544.462669683258;1547.5237556561085;5712.692572107929;5728.602992866742;5746.060968675695;5768.598892765054;5782.591005612013;5799.847944789929;6610.008891614289;6629.125249118504;6650.4369155296645;3317.194;3328.093;3339.17;3959.5280000000002;3975.0859999999993;3992.492;9939.621226641111;9962.710942740776;9987.818010301868
1755165960;2025-08-14T13:06:00.000;1682.54375;1683.5987499999999;1689.41125;1817.2461070341865;1824.3338106318238;1831.0130660461787;3378.3478231476474;3385.743631692807;3391.5702677122767;2925.041178205412;2929.6799380667994;2936.788284302883;4188.75;4195.127644894204;4201.385694572217;6169.668522340067;6179.396338244469;6190.629937131064;1541.3088235294117;1547.816742081448;1553.7386877828055;5726.039930735036;5739.405510182984;5752.734647989248;5781.098513575003;5794.541180039435;5806.097755194904;6623.484899586079;6639.276406561398;6657.174919515561;3328.182;3331.64;3339.17;3959.5280000000002;3976.6839999999993;3992.492;9963.720124580737;9981.659672975564;10000.793639195017
1755166020;2025-08-14T13:07:00.000;1675.67625;1682.4225000000001;1682.54375;1817.2461070341865;1822.3053517093254;1824.1295865401826;3371.7366008653325;3381.6714845862625;3384.959045429962;2919.1676251566764;2925.0732507557323;2930.9147312541472;4182.432152713892;4188.552207911684;4195.067847286108;6162.6813840764025;6172.288381244901;6183.6427988673995;1541.3088235294117;1546.8733031674208;1547.5237556561085;5719.366251421483;5731.9884213790965;5739.387289362143;5774.848703170029;5784.027756711665;5793.5981343849535;6616.746895600184;6628.886095354898;6636.960907557872;3317.194;3326.756;3333.676;3954.0339999999997;3967.433000000001;3981.504000000001;9950.743483469096;9967.998772160996;9982.256881887877
