UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1755168780;2025-08-14T13:53:00.000;1425.2874206793579;1428.080440462859;1430.414333706607;1568.2565298507463;1573.8619402985075;1578.5065298507463;3170.2414491269974;3181.1008360348064;3192.4886651879656;2896.0535016119074;2906.818849029426;2912.4461897249466;3769.736593138475;3784.72339789872;3797.093063785291;5542.813560909806;5563.1162925769095;5581.002079664257;1431.8655677135143;1437.7912462697172;1442.795793662072;5153.012657924962;5169.3319774119445;5190.084537710567;5229.562691521961;5250.028728294178;5266.391407048008;6316.8152623211445;6339.959046104928;6361.536915739269;3359.158;3371.811;3381.134;2828.1730000000007;2858.4349999999995;2894.1020000000008;9109.598932160805;9141.749094430485;9171.161322236181
1755168840;2025-08-14T13:54:00.000;1415.03359462486;1420.7456140350878;1425.2874206793579;1558.0055970149253;1564.6175373134329;1568.2565298507463;3147.9942330660297;3162.8351589603594;3170.2414491269974;2879.6608134988683;2889.7677481308733;2901.5177309829205;3742.3801224916597;3761.239854603396;3775.2078872678385;5504.625042155357;5529.1708322404165;5548.269063589014;1420.934347022879;1428.4834446497089;1431.8655677135143;5115.9407781393575;5136.326713246554;5153.012657924962;5197.996041879469;5216.780515832482;5234.823799795709;6272.094626391096;6299.497615262321;6322.406359300477;3342.676;3351.725;3364.652;2773.233;2803.3430000000008;2833.6669999999995;9051.27694723618;9085.247681113904;9116.07885783082
1755168900;2025-08-14T13:55:00.000;1404.7797685703622;1411.85703620754;1415.03359462486;1547.7555970149253;1555.4570895522388;1558.0055970149253;3136.8696126940795;3143.4488198828412;3153.5560370812714;2863.268125385829;2872.3456684271896;2879.6608134988683;3731.437534232933;3739.136583179804;3747.851416621023;5482.803031438529;5496.874733016075;5510.080544834564;1415.4692340486004;1420.434986499929;1426.4004547392356;5097.404838246555;5107.678215926493;5122.1194247702915;5176.951608784474;5188.350995914198;5197.996041879469;6249.734308426073;6265.851319554849;6283.274785373609;3331.688;3336.672;3342.676;2745.763000000001;2763.508;2784.2209999999995;9014.01538421273;9034.108903894472;9057.756872906197
1755168960;2025-08-14T13:56:00.000;1399.652855543113;1406.9111608809258;1409.9066815976112;1547.7555970149253;1550.1744402985075;1552.8805970149256;3125.7460046635956;3131.947608485469;3136.8696126940795;2857.8038960148156;2862.398861375952;2868.732354756842;3720.494945974207;3726.3098142707763;3731.437534232933;5466.436523400907;5478.835032038071;5488.2585341177355;1410.0041210743216;1415.5199658945573;1420.934347022879;5078.867773736601;5091.828986408882;5103.583484877488;5161.1682839632285;5172.899961695607;5182.212717058223;6232.964069952305;6247.066454689983;6266.504546899841;3320.7;3328.265;3337.182;2723.7870000000003;2740.151;2756.751;8988.093912269682;9005.460113065326;9023.735715033501
1755169020;2025-08-14T13:57:00.000;1404.7797685703622;1410.7997387084733;1415.03359462486;1547.7555970149253;1553.633395522388;1558.0055970149253;3131.3078086788373;3138.950986748564;3153.5560370812714;2857.8038960148156;2868.3385005830305;2879.6608134988683;3720.494945974207;3733.8345864661655;3747.851416621023;5471.892026080114;5488.406490051337;5510.080544834564;1410.0041210743216;1418.227653829757;1426.4004547392356;5085.046420367535;5099.363921324655;5115.9407781393575;5166.429392236977;5180.1078907048;5197.996041879469;6238.554149443561;6254.7851192368835;6283.274785373609;3326.194;3331.882;3342.676;2723.7870000000003;2744.365;2773.233;8997.814243090452;9019.496560929649;9051.27694723618
1755169080;2025-08-14T13:58:00.000;1415.03359462486;1417.26483762598;1420.1605076521091;1558.0055970149253;1561.4132462686568;1563.1315298507461;3147.9942330660297;3153.72914747199;3159.1178410965135;2874.196584127855;2881.4252006310444;2885.1250428698813;3742.3801224916597;3749.921824428621;3753.322710750386;5504.625042155357;5510.301982238543;5520.991550192978;1420.934347022879;1424.5462555066078;1426.4004547392356;5109.7621315084225;5118.612868491577;5128.298071401225;5187.473825331971;5197.433924923391;5203.2571501532175;6266.504546899841;6275.6833068362475;6288.864864864864;3337.182;3341.221;3348.17;2756.751;2769.4390000000003;2789.715;9039.935971524288;9053.599104899497;9065.856558835847
1755169140;2025-08-14T13:59:00.000;1404.7797685703622;1412.0931317655843;1415.03359462486;1552.8805970149256;1555.1557835820895;1558.0055970149253;3136.8696126940795;3142.1013933913437;3153.5560370812714;2863.268125385829;2871.3202551615336;2879.6608134988683;3725.9662401035703;3737.027336553304;3747.851416621023;5477.347528759321;5491.887922958744;5510.080544834564;1410.0041210743216;1418.736961773483;1426.4004547392356;5091.22619161562;5102.608441807044;5115.9407781393575;5166.429392236977;5182.113125638406;5197.996041879469;6238.554149443561;6256.818060413355;6277.685723370429;3320.7;3331.948;3342.676;2723.7870000000003;2746.008;2767.7389999999996;9005.914813651592;9024.957391122278;9049.65630234506
1755169200;2025-08-14T14:00:00.000;1404.7797685703622;1410.041060097051;1415.03359462486;1552.8805970149256;1553.0149253731345;1558.0055970149253;3131.3078086788373;3138.065187965649;3142.431416709321;2857.8038960148156;2867.144008505384;2874.196584127855;3725.9662401035703;3730.246477119952;3736.9088283622964;5471.892026080114;5481.390002622999;5488.2585341177355;1415.4692340486004;1415.5219553787124;1420.934347022879;5085.046420367535;5091.710901607964;5097.404838246555;5161.1682839632285;5171.132213993871;5182.212717058223;6232.964069952305;6243.366868044515;6249.734308426073;3320.7;3323.228;3326.194;2701.8109999999997;2717.763000000001;2729.281000000001;8994.57472257119;9007.186913735344;9017.254904731994
1755169260;2025-08-14T14:01:00.000;1404.7797685703622;1406.765584173199;1409.9066815976112;1542.6305970149253;1548.7583955223881;1552.8805970149256;3114.6223966331117;3127.2523687652847;3136.8696126940795;2846.8744426915428;2856.8073256053226;2863.268125385829;3704.0810635861176;3716.6150475526565;3731.437534232933;5444.6135196912355;5460.951230936411;5477.347528759321;1404.5390081000426;1411.6235611766378;1415.4692340486004;5060.331833843798;5073.1198554747325;5085.046420367535;5134.862742594484;5151.985763534218;5166.429392236977;6199.42359300477;6219.948362480127;6238.554149443561;3298.724;3311.067;3320.7;2646.870999999999;2680.2469999999994;2707.3050000000003;8944.352423576214;8973.22679543551;8999.434003350083
1755169320;2025-08-14T14:02:00.000;1399.652855543113;1404.3355729749906;1404.7797685703622;1542.6305970149253;1545.2341417910447;1547.7555970149253;3114.6223966331117;3120.7035318205085;3125.7460046635956;2841.4102133205297;2850.1028534193015;2857.8038960148156;3698.6097694567543;3708.7357466513968;3720.494945974207;5439.158017012029;5448.279649267433;5455.525518042493;1404.5390081000426;1409.064089810999;1410.0041210743216;5054.1531872128635;5060.4881556278715;5066.510480474732;5129.601634320735;5139.380745658836;5150.646067415731;6193.833513513514;6202.345818759937;6210.603751987282;3293.23;3302.98;3309.712;2635.8819999999996;2649.794;2668.8469999999998;8936.251853015074;8950.653653685093;8963.793085217756
1755169380;2025-08-14T14:03:00.000;1389.3990294886153;1401.384845091452;1404.7797685703622;1532.3805970149253;1543.0550373134329;1547.7555970149253;3092.3751805721436;3116.1226866860034;3125.7460046635956;2825.0175252074905;2845.532752589341;2857.8038960148156;3676.724592939302;3701.8672509087287;3715.0236518448437;5406.425000936786;5438.3427698879605;5455.525518042493;1393.608782151485;1406.2827909620576;1410.0041210743216;5023.259954058193;5051.422616768759;5066.510480474732;5098.034984678243;5130.395492849847;5150.646067415731;6154.7019395866455;6191.079173290938;6210.603751987282;3282.242;3297.932;3304.218;2591.9300000000003;2632.736000000001;2657.858;8882.790918132328;8933.750115159128;8965.413730108878
1755169440;2025-08-14T14:04:00.000;1389.3990294886153;1393.12616648003;1399.652855543113;1527.2555970149253;1533.4542910447763;1537.5055970149253;3086.8133765569014;3097.027901950748;3109.0605926178696;2819.553295836477;2828.6944920776464;2835.945983949516;3665.7820046805755;3680.1105412537963;3693.1384753273915;5390.058492899165;5408.231254918125;5422.791508974407;1393.608782151485;1397.2943015489557;1399.0738951257638;5004.724014165391;5024.512777565084;5041.795893950995;5087.512768130746;5104.284346271706;5119.079417773238;6143.522798092209;6160.308298887122;6177.063275039746;3276.748;3283.571;3287.736;2569.9539999999997;2596.125;2613.906000000001;8861.729611599665;8885.485505653267;8908.711505443885
1755169500;2025-08-14T14:05:00.000;1394.5259425158642;1399.6043299738708;1399.652855543113;1537.5055970149253;1540.4057835820895;1542.6305970149253;3103.498788602628;3110.2602172553034;3114.6223966331117;2830.481754578503;2840.098360655738;2846.8744426915428;3687.667181198028;3694.935019668376;3698.6097694567543;5417.336006295201;5427.314591374077;5433.702514332822;1399.0738951257638;1403.575103026858;1404.5390081000426;5029.438600689127;5040.8399693721285;5047.974540581929;5113.818309499489;5118.915666496425;5129.601634320735;6171.4731955484895;6177.912877583465;6188.243434022257;3282.242;3289.242;3293.23;2591.9300000000003;2608.4570000000003;2624.8950000000004;8905.471100293133;8915.059621021775;8926.531522194306
1755169560;2025-08-14T14:06:00.000;1394.5259425158642;1399.2450541246735;1399.652855543113;1532.3805970149253;1538.0382462686568;1542.6305970149253;3097.9369845873857;3107.85185690724;3114.6223966331117;2830.481754578503;2837.1335139584335;2841.4102133205297;3682.195887068665;3691.669571279191;3698.6097694567543;5411.880503615993;5422.571064563271;5433.702514332822;1399.0738951257638;1401.1907062668752;1404.5390081000426;5023.259954058193;5035.892778522205;5041.795893950995;5103.296092951992;5113.747446373851;5119.079417773238;6160.293036565978;6171.760127186009;6182.653354531002;3282.242;3286.142;3293.23;2575.4480000000003;2596.2970000000005;2608.4130000000005;8890.890604061977;8906.566274078727;8916.811191373534
1755169620;2025-08-14T14:07:00.000;1389.3990294886153;1394.0901455767078;1399.652855543113;1532.3805970149253;1534.4001865671642;1537.5055970149253;3086.8133765569014;3097.749701416141;3109.0605926178696;2819.553295836477;2828.6010014404283;2835.945983949516;3671.2532988099388;3680.1284668625203;3693.1384753273915;5395.513995578372;5406.24824821074;5422.791508974407;1393.608782151485;1396.485576239875;1399.0738951257638;5010.902660796324;5021.750717840735;5035.61724732006;5087.512768130746;5098.858529111339;5113.818309499489;6137.932718600954;6153.412782193958;6171.4731955484895;3271.254;3278.357;3287.736;2553.4719999999998;2574.2620000000006;2597.424000000001;8864.970016750418;8879.87340347571;8905.471100293133
1755169680;2025-08-14T14:08:00.000;1389.3990294886153;1390.3788727136991;1394.5259425158642;1527.2555970149253;1531.6026119402984;1532.3805970149253;3070.1279645111754;3091.8325655462663;3097.9369845873857;2819.553295836477;2823.321764181357;2830.481754578503;3665.7820046805755;3672.824777174725;3682.195887068665;5351.869974144715;5395.055232884925;5406.425000936786;1388.1436691772062;1393.608782151485;1399.0738951257638;4967.652134379786;5011.120836523736;5023.259954058193;5076.990551583248;5089.829226251277;5098.034984678243;6132.341621621622;6141.924324324324;6149.112877583466;3265.76;3272.296;3276.748;2465.5679999999993;2556.352999999999;2575.4480000000003;8845.529355108876;8862.965441792294;8874.690347571188
1755169740;2025-08-14T14:09:00.000;1384.272116461366;1389.392497200448;1394.5259425158642;1527.2555970149253;1528.9225746268658;1532.3805970149253;3086.8133765569014;3089.2804527100043;3092.3751805721436;2814.089066465464;2820.3022155154677;2825.0175252074905;3660.3107105512127;3670.2534481900116;3676.724592939302;5384.602990219958;5391.239161389441;5400.969498257579;1388.1436691772062;1393.5570555634504;1393.608782151485;4998.545367534456;5008.170965735069;5017.081307427258;5076.990551583248;5085.772791113382;5092.773876404494;6132.341621621622;6138.015135135135;6149.112877583466;3265.76;3269.282;3276.748;2531.495999999999;2546.8629999999994;2569.9539999999997;8847.14911536851;8856.699596943048;8866.58977701005
1755169800;2025-08-14T14:10:00.000;1379.1452034341173;1385.498320268757;1389.3990294886153;1517.0055970149253;1524.4039179104477;1532.3805970149253;3064.5661604959337;3079.988170391856;3092.3751805721436;2797.6963783524247;2812.047191165375;2819.553295836477;3643.896828163123;3659.6265498182543;3671.2532988099388;5357.325476823922;5376.889421815866;5395.513995578372;1382.6785562029274;1389.7083984652552;1393.608782151485;4980.009427641654;4994.384284073507;5010.902660796324;5055.946118488254;5073.411963738508;5087.512768130746;6104.392241653418;6122.537106518283;6149.112877583466;3254.772;3261.632;3271.254;2504.026;2524.3549999999996;2547.977999999999;8803.407626675042;8833.291363065327;8856.869446189281
1755169860;2025-08-14T14:11:00.000;1379.1452034341173;1383.2288167226577;1389.3990294886153;1517.0055970149253;1522.5932835820895;1527.2555970149253;3064.5661604959337;3075.0297218904625;3086.8133765569014;2797.6963783524247;2807.33585979834;2814.089066465464;3643.896828163123;3653.150425733207;3665.7820046805755;5357.325476823922;5367.942556300821;5384.602990219958;1382.6785562029274;1387.620434844394;1393.608782151485;4973.83078101072;4986.063241768759;5004.724014165391;5050.6850102145045;5064.510980592441;5076.990551583248;6093.212082670906;6111.556375198728;6126.752559618441;3249.278;3257.563;3265.76;2498.5319999999992;2514.6219999999994;2536.991;8795.307056113903;8818.208396147404;8839.04854480737
1755169920;2025-08-14T14:12:00.000;1379.1452034341173;1382.9871220604703;1384.272116461366;1517.0055970149253;1522.2817164179105;1527.2555970149253;3070.1279645111754;3074.333230961724;3081.2515725416597;2797.6963783524247;2806.8375745935937;2814.089066465464;3638.42553403376;3652.4921575461835;3660.3107105512127;5351.869974144715;5366.042960992243;5379.14748754075;1382.6785562029274;1386.8614466391928;1388.1436691772062;4973.83078101072;4983.8859829632465;4998.545367534456;5050.6850102145045;5062.87825587334;5071.729443309499;6093.212082670906;6108.176279809221;6121.1624801271855;3249.278;3255.405;3260.266;2493.0380000000005;2509.1370000000006;2526.0020000000004;8796.926816373534;8814.250554857623;8830.947974246232
1755169980;2025-08-14T14:13:00.000;1374.0182904068681;1378.9585666293392;1379.1452034341173;1455.5055970149253;1517.088619402985;1522.1305970149253;2953.3300801910937;3065.2424045953476;3070.1279645111754;2672.0191028191234;2798.9664586048425;2803.160607723438;3468.8144201563514;3641.700941094458;3649.368122292486;5144.559879342002;5350.926630943905;5362.780979503129;1377.2134432286484;1382.5820662214012;1382.6785562029274;4769.934317572742;4970.7999377871365;4980.009427641654;4787.627681307457;5049.98116700715;5061.207226762002;6082.031923688394;6097.268807631161;6104.392241653418;3243.784;3250.065;3254.772;2119.4449999999997;2490.0159999999996;2509.5200000000004;8647.881448911223;8793.007898869346;8809.887552345059
1755170040;2025-08-14T14:14:00.000;1379.1452034341173;1380.4078014184397;1384.272116461366;1511.8805970149256;1519.2126865671642;1522.1305970149253;3059.0043564806915;3068.6388102144115;3075.6897685264175;2797.6963783524247;2801.1087866108787;2808.624837094451;3638.42553403376;3645.539013095653;3654.8394164218494;5346.414471465508;5355.512271892682;5368.236482182337;1382.6785562029274;1384.0244422339065;1388.1436691772062;4967.652134379786;4974.820444104135;4986.188074272589;5040.1627936670075;5052.717058222676;5061.207226762002;6087.620985691574;6098.553895071542;6109.981303656598;3243.784;3250.794;3254.772;2476.5560000000005;2491.197;2504.026;8783.966965033502;8798.684579145729;8813.127072864321
1755170100;2025-08-14T14:15:00.000;1379.1452034341173;1380.9686450167974;1384.272116461366;1511.8805970149256;1520.7481343283582;1522.1305970149253;3059.0043564806915;3069.8667804128986;3075.6897685264175;2797.6963783524247;2802.647403799986;2808.624837094451;3638.42553403376;3647.6054374346463;3654.8394164218494;5346.414471465508;5357.640255555139;5368.236482182337;1382.6785562029274;1383.632513855336;1388.1436691772062;4967.652134379786;4975.373755742727;4980.009427641654;5045.423901940756;5053.502298263534;5061.207226762002;6087.620985691574;6098.517265500795;6109.981303656598;3243.784;3250.443;3254.772;2476.5560000000005;2486.135;2498.5319999999992;8785.586725293133;8801.06777638191;8811.50731260469
